EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
4588	MUC6	-0.0249815073000211	-0.0185448723786916	0.0402320326719237	0.0222203965757979
4589	MUC7	0.0380892743701231	0.0396212023651204	0.024352230967461	0.0146111062844163
118430	MUCL1	-0.160680496785677	-0.159746485460974	0.0923926000603559	0.0895968692711607
135656	MUCL3	0.00727199411103661	0.0055555348684862	0.0270465089902419	0.0197314201064111
79594	MUL1	0.0161973381261751	0.0288330460861204	0.0282030597395186	0.0159786853087894
80198	MUS81	-0.336390289785396	-0.32115765500227	0.295851077004192	0.227408259174285
4593	MUSK	0.124397033175081	0.110810515113806	0.0095993972756326	0.007111444606798
389125	MUSTN1	-0.0316691826224699	-0.0426795938953986	0.0392192565940865	0.0328356946377699
4595	MUTYH	-0.102379522508187	-0.0973866391873924	0.0634058276440469	0.0487869366499435
93343	MVB12A	-0.191175641907185	-0.204913708669255	0.137457220950699	0.101874960004086
89853	MVB12B	0.0717226259210004	0.101345963701888	0.0213056123293463	0.0126520688729321
4597	MVD	-0.735427897113097	-0.735865932243939	0.750498799430022	0.869544581476557
4598	MVK	-0.932596089400487	-0.956593122152809	0.825207701748502	0.955758519622263
9961	MVP	0.0111161024457135	0.0151936604827642	0.0285892788370668	0.0198137671682887
4599	MX1	0.0577175401812825	0.0481418045730781	0.0154490849339126	0.0133477423324718
4600	MX2	0.0664517292566249	0.0673820297134982	0.0148879107122957	0.0108585795445728
4084	MXD1	0.0770656567554035	0.0719350075294042	0.0178414155939283	0.0102807994658445
83463	MXD3	0.00558460176795871	0.0168818430212313	0.0437746581181364	0.0185154234862041
10608	MXD4	0.0149152370555593	0.0155350570568201	0.0295038489425459	0.017226439966209
4601	MXI1	0.100626711038838	0.109097874441451	0.0132323503179967	0.009807205782861
25878	MXRA5	0.023102861370336	0.0261595712554926	0.0203923665327313	0.018564715130811
439921	MXRA7	-0.362114696436889	-0.371102498006977	0.348140681977979	0.336577014004805
54587	MXRA8	-0.0733822070772695	-0.0798876132996933	0.0571644804307619	0.0371211630286358
91663	MYADM	-0.0758965042273081	-0.0817649256613153	0.0594414203268009	0.0433960393437764
255275	MYADML2	0.0528310217754593	0.0531039350449417	0.0195813906846772	0.0144904440263017
4602	MYB	-0.215450354665886	-0.219892394334623	0.15330165576421	0.127864102301275
10514	MYBBP1A	-0.774973303932173	-0.759080922361677	0.824576439181915	0.890730859892281
4603	MYBL1	0.0957101881073478	0.110261563768403	0.0250755869439127	0.0066412159575215
4605	MYBL2	-0.249396404337018	-0.236665159214924	0.229576628690261	0.162805441126707
4604	MYBPC1	0.0220857295000508	0.0224098570411797	0.0301960085724389	0.0152507623501812
4606	MYBPC2	-0.0150697018076459	-0.0166843765235352	0.0291647695779255	0.0242952175673155
4607	MYBPC3	-0.0827711585888582	-0.0823869944086447	0.0579476700773942	0.0433472811142722
4608	MYBPH	-0.0518338620197633	-0.0466556631883253	0.0473832441266051	0.0333705186945195
343263	MYBPHL	-0.244778307784316	-0.244095348897492	0.191182606099188	0.173995234587574
4609	MYC	-1.82986375535984	-1.70148821373343	0.98672618396963	0.999910359989745
26292	MYCBP	-0.155951140669822	-0.120904176953202	0.122329557836046	0.0612195073724699
84073	MYCBPAP	-0.266351074327687	-0.265543707563522	0.200193484940216	0.187990314127663
4610	MYCL	-0.0761748476462224	-0.0785320267222495	0.0564589806813872	0.0419578210375654
4613	MYCN	-0.125838844020996	-0.122007163621628	0.0751961628535275	0.0631375980728021
80177	MYCT1	0.178718988888621	0.177549828112702	0.00851105078386946	0.0049473601733188
4615	MYD88	-0.0456938688442505	-0.0325973331295484	0.0798304435390495	0.0261770795436845
56005	MYDGF	-0.00884974439607915	0.0083330058290299	0.0358515983973953	0.0204000812386322
50804	MYEF2	0.0411511724651239	0.0385389579516507	0.0227945859517613	0.0147949196096775
26579	MYEOV	-0.178482247889705	-0.147180221064808	0.124063646283156	0.0835910149866493
4617	MYF5	-0.0859980008776602	-0.0773513601416588	0.0615979773263172	0.0417572892651156
4618	MYF6	-0.119294598186095	-0.126121510412071	0.0728800083025503	0.0603597726657388
60314	MYG1	-0.35932660597634	-0.350529109148863	0.327994912061585	0.294190054790877
4619	MYH1	0.10244865682731	0.102779065889818	0.0106743584299936	0.0076186221602524
4628	MYH10	0.0534824946594715	0.0495206534230849	0.0162373713249304	0.0126985892419236
4629	MYH11	-0.0188062807950993	-0.0242275645999877	0.0505794516923926	0.0260400918773398
8735	MYH13	0.0336035802827405	0.0361429176798611	0.02695835884974	0.0150149880408887
79784	MYH14	-0.0305101236310453	-0.0230236493355603	0.0391003458870789	0.0254332549942151
22989	MYH15	0.0317652466752708	0.0251557346118981	0.0288458333030826	0.0157183386850771
4620	MYH2	0.0595173027235372	0.0552073697824476	0.0188714853589174	0.0120158292938637
4621	MYH3	-0.108938691466057	-0.100877921795666	0.0778554920594847	0.0494952441546144
4622	MYH4	-0.0169557543672566	-0.0138084532568979	0.0277728122466921	0.0237980384286264
4624	MYH6	-0.0704944663284197	-0.0768549523316481	0.0604655843389977	0.0354589789718427
4625	MYH7	0.0341371561562186	0.0317822319665091	0.0293257631475016	0.0162672740955583
4626	MYH8	0.0154695667103239	0.019995746866429	0.0257887818781868	0.0156317925657414
4627	MYH9	-0.35506304717852	-0.255364949304057	0.317315273557554	0.150205289215548
4632	MYL1	0.0897931199985722	0.0933473007459523	0.0129414033130905	0.0094003131238908
93408	MYL10	0.127919299644773	0.119527900744554	0.0100923816408757	0.0069790223289286
29895	MYL11	-0.0675775807584473	-0.068688872165427	0.0557442057941853	0.038605666761149
10627	MYL12A	-0.112347037613644	-0.108797992690086	0.0765200463012304	0.0523485634905201
103910	MYL12B	0.0792274871514457	0.0895057240410887	0.018212195632628	0.0095833432448234
4633	MYL2	-0.102688881508357	-0.109788676266905	0.0750077373626567	0.0523565845635335
4634	MYL3	-0.00879840338062169	0.0002616787106771	0.0328405803640446	0.0195510812026617
4635	MYL4	-0.190844214827457	-0.177640449648027	0.142747593685523	0.0981515597638205
4636	MYL5	0.0801797289633151	0.0889478514452578	0.0170505069156714	0.0102926563347656
4637	MYL6	-0.113984039793775	-0.114780114816692	0.103983827006991	0.0675140915162592
140465	MYL6B	-0.0626242631171037	-0.0731062827403231	0.0577806566761864	0.0382582468868538
58498	MYL7	-0.0893923956779359	-0.0859120467539897	0.0604262453121803	0.0492053607443404
10398	MYL9	-0.126165399681724	-0.132470466127664	0.089573810948844	0.0728277455748901
29116	MYLIP	0.0702050740245388	0.100414794354458	0.025042711531504	0.0098423126877855
4638	MYLK	0.0735204912532442	0.0667499265021905	0.0162646767055448	0.0109094777909166
85366	MYLK2	-0.0909656895928282	-0.0762146780764902	0.0689052614259324	0.0410127164694417
91807	MYLK3	0.0815969677158294	0.0628788622467319	0.0157128720810838	0.0104265324554058
340156	MYLK4	0.117134364443529	0.123881870542698	0.0127663663606856	0.0065474080421077
389827	MYMK	0.0599900374687073	0.072990084761117	0.0157770871476819	0.0126804985675368
55892	MYNN	0.000631806917877887	0.0102000592318384	0.0375498464198683	0.0190527947238304
4651	MYO10	-0.0491977875823285	-0.0342200759954533	0.0637425605373625	0.0278789724940483
51168	MYO15A	-0.216099632366545	-0.204261442550614	0.165746929139334	0.12051907204387
23026	MYO16	0.0647915526145192	0.0559848623914494	0.015688528731872	0.0118720196556511
399687	MYO18A	-0.223328039607346	-0.219276376617743	0.164523146303895	0.120527468204052
84700	MYO18B	0.0340873945109064	0.0418931544499188	0.0271126251653679	0.0165275607860224
80179	MYO19	-0.102182058469502	-0.104178141232159	0.0794653089082485	0.0482240188952869
4640	MYO1A	-0.179746581022593	-0.181381255630191	0.125635222103231	0.104355840354525
4430	MYO1B	0.0448934514795393	0.0569283089070371	0.0266424071002264	0.0134425139627846
4641	MYO1C	-0.0313033662853193	-0.0260846220529593	0.0432399784660481	0.0274262502531191
4642	MYO1D	-0.00719558451685041	-0.0021310276924684	0.0319664178145656	0.0207598761476084
4643	MYO1E	-0.0227275460325201	-0.0062660974547558	0.0396209172335124	0.0252032247462073
4542	MYO1F	-0.0971396383129277	-0.0877704152959594	0.0678707989729679	0.0425873614577652
64005	MYO1G	-0.190901215700622	-0.195252914396043	0.123860023794955	0.105747043198995
283446	MYO1H	-0.3003381705602	-0.302328209059562	0.264374369932839	0.222512904389309
53904	MYO3A	0.0784787126858427	0.0712206847057333	0.0165377486899787	0.0114478839962892
140469	MYO3B	-0.0954758132918788	-0.0943695216602302	0.0589581077024876	0.0438645701839411
4644	MYO5A	0.00589618531586066	0.0255856429525801	0.0289019467360019	0.0179786477694299
4645	MYO5B	0.0605796455568961	0.0694891861490312	0.0244163237850288	0.0094544526907493
55930	MYO5C	0.0268328416979298	0.0104825541401224	0.0225935445765132	0.017352711196061
4646	MYO6	0.0030038774985107	0.0246190010999359	0.0495334110534538	0.0160571235975895
4647	MYO7A	-0.13092964470679	-0.12494851034924	0.0914862114605355	0.0611538761397279
4648	MYO7B	-0.0697688939398511	-0.087569887146774	0.0525943034276218	0.0408045334494447
4649	MYO9A	-0.0095663253445976	0.0039483402030067	0.0382190747179111	0.0205254071919798
4650	MYO9B	-0.104942708198383	-0.0823183641916048	0.110760825903255	0.0374016055334429
4653	MYOC	0.0265084650207693	0.0262757764528275	0.0210293833590635	0.0156472539317732
93649	MYOCD	0.098228028262595	0.0950338808688264	0.0115250006965682	0.0096072546899485
4654	MYOD1	-0.0686068552409396	-0.0729487224485242	0.0635886795841957	0.0413030416610055
26509	MYOF	-0.0203281473052475	-0.010962768374839	0.0379438642570081	0.0235550947909223
4656	MYOG	0.00744958299364545	-0.0027651550965717	0.0279195061838634	0.0204420242779662
8736	MYOM1	0.120547573670297	0.115651587897501	0.0105739338433804	0.0077022526904719
9172	MYOM2	0.0392560158729978	0.0366931060295365	0.0226168726643299	0.0147536299034067
127294	MYOM3	-0.104731997471628	-0.0724035999369804	0.0857631530769957	0.0487180492316119
9499	MYOT	-0.0690688709536484	-0.0566102935168408	0.0587889920341144	0.0366755751772629
58529	MYOZ1	-0.0128764455001162	-0.0197791589905008	0.0287772526929781	0.0250034998726216
51778	MYOZ2	0.0193198396910938	0.0181087704467696	0.0216523361680334	0.0165941526900115
91977	MYOZ3	0.102498307084454	0.0855396862094818	0.0124571053422373	0.0080037233595552
84665	MYPN	0.00226762531362933	-0.0155321841691416	0.0272893525043294	0.0230720275008401
339344	MYPOP	-0.114683970701681	-0.120231765297294	0.0749173274067385	0.0599318733366775
745	MYRF	-0.24424434177244	-0.231279549078334	0.174393871181753	0.133677226069321
25924	MYRIP	0.00579418759648171	0.0119753947180055	0.0419070594104759	0.0180936154725088
114803	MYSM1	-0.162460289264499	-0.144253723203769	0.11981749067199	0.0811351599531775
4661	MYT1	-0.00288053283248898	9.03702002245724e-05	0.0276881561267593	0.0216966230546058
23040	MYT1L	-0.0734744829568719	-0.0807411490641584	0.0568717098570523	0.039412907487035
100820829	MYZAP	-0.144990194161476	-0.145297876373877	0.0805530311056395	0.0743550024423199
51237	MZB1	-0.0650736651124069	-0.0498375590973398	0.0586307988755824	0.033561865392826
7593	MZF1	-0.249752402570694	-0.232869408764497	0.205465223506615	0.133181833755125
440145	MZT1	-1.15984740973819	-1.15679675838674	0.968277776918051	0.979221898468491
653784	MZT2A	-0.493170007693505	-0.484059885315784	0.510797223498447	0.513044365179817
80097	MZT2B	-0.273563847079678	-0.271573865038344	0.23495751533676	0.194796619477173
9683	N4BP1	0.113705088187987	0.124560031299604	0.0166251389113273	0.0070263803189851
55728	N4BP2	-0.0157498429957537	-0.0035781214544306	0.030606073516607	0.0240195887861015
90634	N4BP2L1	-0.0275397077178287	-0.0224304234548991	0.0449255901022368	0.0249634406376559
10443	N4BP2L2	0.0249951509388854	0.0312109375965326	0.0231804459354905	0.0163651576784572
23138	N4BP3	0.0866849990948191	0.0805146075595702	0.0128132497330704	0.0097450933554601
29104	N6AMT1	-0.301948388571703	-0.24172545664856	0.302019844753239	0.158777828830387
8260	NAA10	-0.759365378424046	-0.939305886469488	0.677519538745176	0.934646599088001
84779	NAA11	-0.0158621775616502	-0.0194917382971938	0.0346366186570657	0.0236876977094683
80155	NAA15	-0.977262439619936	-0.978331485925762	0.891827539954244	0.956257248015775
79612	NAA16	-0.0646872193317496	-0.0637852188779084	0.0473233019415457	0.0370525072040315
51126	NAA20	-0.621988492649099	-0.600206483768168	0.645267533734594	0.691192715857579
80018	NAA25	-0.603207845778195	-0.59466737444075	0.665553864198254	0.712103888679479
122830	NAA30	-0.398925890439063	-0.395891733326644	0.409003871387677	0.387828933556365
60560	NAA35	-0.352611910853332	-0.379724012051233	0.363784298152663	0.357670158437766
84316	NAA38	-0.341799391545077	-0.332824183956474	0.300115186858313	0.262670614104854
79829	NAA40	-0.262203749955233	-0.235727104913451	0.217389302198943	0.147457909119114
80218	NAA50	-1.67127878560146	-1.65359984473023	0.9925103182393	0.999614053215238
79903	NAA60	0.0729123355504626	0.0944508304361111	0.0247754834622421	0.0102343532496769
24142	NAA80	-0.109363467216398	-0.116607142940506	0.0743600557074883	0.0567438621345532
27163	NAAA	-0.0564208206965009	-0.058884050308531	0.0547358891458338	0.0335600643749472
10003	NAALAD2	0.133550123392038	0.142036543712549	0.00904032652625283	0.005597938687092
10004	NAALADL1	-0.184737587830784	-0.191045718813487	0.13747934341562	0.115091595526937
254827	NAALADL2	0.176683194658228	0.174353418963551	0.00592870073531908	0.0052138448288839
4664	NAB1	0.105501468316836	0.0866181486388728	0.0116127290980518	0.0082795193692711
4665	NAB2	-0.0616983362006135	-0.0443873965725519	0.0539076481098565	0.0314215678566707
64859	NABP1	0.0885685135737543	0.0679822169343028	0.0140139684895338	0.0122368996995953
79035	NABP2	-0.182132420804444	-0.186991405870307	0.145126847185928	0.104373483798762
4666	NACA	-1.16159044489308	-1.17665742297711	0.95764591907012	0.979132257772524
342538	NACA2	-0.447185926873077	-0.434801063753291	0.452967238543596	0.453067964728718
23148	NACAD	0.00160319092197022	-0.0099848985766075	0.0259427559343616	0.021872789366139
112939	NACC1	-0.143504807617654	-0.123135279566776	0.118249710597686	0.0719672931516777
138151	NACC2	-0.058674281916428	-0.0430654214453184	0.0619125267291732	0.0323056849990751
65220	NADK	-0.122155228286882	-0.117560013643291	0.0857534785125359	0.0572570428331564
133686	NADK2	0.11562011745308	0.128300762950177	0.0147403446475727	0.0066891110768376
55191	NADSYN1	-0.04555347339547	-0.0481945450977005	0.0450242350081306	0.0300550883731586
8883	NAE1	-0.501526490851414	-0.500141201720546	0.526866945610533	0.552942537175388
92345	NAF1	-0.457380855630473	-0.453576805394557	0.469855940386083	0.455917603872406
4668	NAGA	-0.0126415281316999	-0.0103104145208575	0.0392287782112863	0.0217801281473526
55577	NAGK	-0.0172000938564526	-0.0102458524972833	0.0464227195566881	0.0234316839943844
4669	NAGLU	-0.254345168253912	-0.269119424495539	0.197936694485132	0.185955932982509
51172	NAGPA	-0.119458136962757	-0.117126419697292	0.0888308734898584	0.054317697013324
162417	NAGS	-0.131820665161042	-0.124261834570788	0.0955615648606985	0.0586053366908242
203245	NAIF1	-0.0509938989790909	-0.0535386919493036	0.049462588351068	0.0309338799791133
259232	NALCN	0.0886096630867832	0.103456401684147	0.0212561451941466	0.0091050431532507
728215	NALF1	0.0638879181886323	0.0669641111133803	0.0171184902171357	0.0121015113562432
27112	NALF2	0.105671956417722	0.10880773045298	0.0143721195124113	0.0084105514593216
10135	NAMPT	-0.360540349621283	-0.311039926205597	0.29872858721705	0.243571657206557
79923	NANOG	0.348591916739678	0.320604319825152	0.00223937778576401	0.0019935558732917
360030	NANOGNB	-0.0725063919454295	-0.0562243028276624	0.0559627834244285	0.0363152226015442
340719	NANOS1	-0.0520153356874033	-0.0518563975515763	0.0543210885562469	0.0356896512630367
339345	NANOS2	-0.0393163717654673	-0.0382160821528335	0.0347560068729978	0.0284687344783637
342977	NANOS3	-0.123591770134248	-0.12661848464355	0.0981022840792935	0.0607049383483406
140838	NANP	-0.0111510371123219	-0.0179850934694034	0.0335612472496502	0.0220112417519548
54187	NANS	0.000426293183231497	0.0010551356534399	0.0480696281030682	0.0183876650296573
4673	NAP1L1	-0.0553967723391272	-0.0480318803806616	0.055757322501363	0.0290201647834076
4674	NAP1L2	0.188035547232303	0.184552081913935	0.00667268376698404	0.0039068476738878
4675	NAP1L3	0.0516489985849503	0.049733596559675	0.0171466531880378	0.0133194623692252
4676	NAP1L4	-0.074587672094239	-0.077290570221724	0.0598340121488729	0.0437909160413519
266812	NAP1L5	-0.039486588647945	-0.0415870806982726	0.0451672296897782	0.0304542053508589
8775	NAPA	-1.62160370422521	-1.56218720464343	0.994868835921546	0.999293976762989
63908	NAPB	0.153069256971195	0.165432831519174	0.00785500871552145	0.0050746655518325
222236	NAPEPLD	0.145441564855094	0.152083048378073	0.00781770767809323	0.0051773265358998
8774	NAPG	-0.777733838191144	-0.688012465547322	0.73986850372276	0.780836006902707
93100	NAPRT	-0.172089043350847	-0.139597412918176	0.143507578255595	0.0767907855283872
9476	NAPSA	-0.034809176672063	-0.0248240741190537	0.0386953357333965	0.0271233901024908
26502	NARF	0.0123187390785874	0.0084955515675715	0.0272320802388997	0.0196370777526783
4677	NARS1	-1.90846680286747	-1.94796901449145	0.996916713636734	1
79731	NARS2	-0.226158810430019	-0.209395352916965	0.226520614494778	0.128058889011365
4678	NASP	-0.504574929479091	-0.494064890955917	0.530098669535696	0.520838985029562
9	NAT1	0.101992696323963	0.107379750106263	0.0126265978300102	0.0088590845641587
55226	NAT10	-1.2788524731	-1.29092013507666	0.977304282015982	0.989179500976807
57106	NAT14	0.0566859705787538	0.047411838645839	0.0252637132506338	0.014302280515617
375607	NAT16	-0.0432082959723904	-0.0233984351982014	0.0552544872683158	0.0253125956568285
10	NAT2	0.0388578025627425	0.0451929480115953	0.0240750965071054	0.0131622685178571
9027	NAT8	-0.0746819817759523	-0.0748478685207939	0.0625572714229441	0.0395853300734687
339983	NAT8L	-0.00996430444358008	0.0002268890825229	0.0513327778479483	0.021428635410253
26151	NAT9	-0.0344423357145847	-0.0341059480228002	0.0452212906594818	0.027121153327723
89796	NAV1	-0.196768562285349	-0.184420841767463	0.157779709562651	0.112878176870196
89797	NAV2	-0.0834638701704108	-0.0717144890776778	0.0734890291009059	0.0391051506315318
89795	NAV3	-0.0249499769075303	-0.0261778411492892	0.0394480580562253	0.0249647572871125
55739	NAXD	0.0522191324545294	0.0402187163676789	0.0191266089376759	0.0126797236058813
128240	NAXE	-0.0634590910285278	-0.0517393436906925	0.0552984384674561	0.035268888047319
51594	NBAS	-0.434691148578819	-0.397139781122786	0.422951551772645	0.345696778870646
26960	NBEA	-0.0196651928416949	-0.0118518152067006	0.0323941685244579	0.0250862939741734
65065	NBEAL1	-0.146630732050144	-0.164537301184129	0.100320134436924	0.0839765463528324
23218	NBEAL2	0.033964000890452	0.0224184914906207	0.0188507820852191	0.01537764441037
4681	NBL1	-0.134366997853915	-0.134863033176848	0.0905125534172605	0.0675602127853065
4683	NBN	-0.0694051897946083	-0.0671199695050598	0.0714717763035424	0.0334531607039391
84224	NBPF3	-0.108073652328079	-0.0959883903630205	0.0907433228569549	0.054805093482143
4077	NBR1	-0.00433801831275414	-0.0196500320277303	0.0339052479192875	0.0280960501678982
83988	NCALD	-0.0212639433937704	-0.0246579344402783	0.040581034487964	0.0243334465245763
4685	NCAM2	0.0761027661025575	0.0807905623919864	0.0159959551738316	0.0114917358001295
1463	NCAN	-0.107821601116961	-0.119776827110889	0.0659178777650898	0.0604956889039546
9918	NCAPD2	-1.32310415427264	-1.28479666820879	0.979623363105112	0.988489063337626
23310	NCAPD3	-0.918826360423018	-0.96902190011635	0.80602011620793	0.95148800155907
64151	NCAPG	-1.58277849525714	-1.47881215847454	0.987302022991062	0.997415715111247
54892	NCAPG2	-1.00739181694414	-1.03688918366476	0.899025787689108	0.962786466255529
23397	NCAPH	-0.982098919840274	-0.986626392257942	0.923572711334022	0.950574572415873
29781	NCAPH2	-0.836549034043721	-0.819609158803256	0.788381152183205	0.902141022541576
4686	NCBP1	-1.4517309992304	-1.44764065439677	0.990028160210534	0.994715405142189
22916	NCBP2	-1.97303710336476	-1.88468145873372	0.999160110155958	0.999999981906927
55421	NCBP3	-0.0597092421677471	-0.0581254830100089	0.060610556637134	0.0348713553256212
342897	NCCRP1	-0.0916433858683788	-0.0854450695757283	0.0639877168944151	0.0464170648527143
23154	NCDN	-0.206544712764717	-0.196887013078044	0.152494397381075	0.119945611209478
57552	NCEH1	0.00758224620269368	-0.0060473970087347	0.0269006118071316	0.0222935593465758
653361	NCF1	-0.0970640219991016	-0.122140630628119	0.0703384554513183	0.057183222357052
4688	NCF2	0.095759516142043	0.102212392862661	0.0138471219019387	0.0084084663037962
4689	NCF4	0.0308871472277032	0.0330187552148231	0.0204055876206662	0.0148511058695953
4690	NCK1	0.0127690791694381	0.0177258329532688	0.0345214747025533	0.017289546145448
8440	NCK2	-0.00987452200639759	-0.0109344297799486	0.0341925664421882	0.0260498062556745
10787	NCKAP1	-0.413582269032366	-0.370574989788409	0.404030075882474	0.310582006366321
3071	NCKAP1L	-0.0686660156779343	-0.076579369066958	0.0533646978448897	0.0393275655846762
344148	NCKAP5	0.0907134246884296	0.0887301327258587	0.0159853700031364	0.0099004526317039
57701	NCKAP5L	-0.220476669674853	-0.220907346913541	0.155598944516251	0.147971416287904
51517	NCKIPSD	-0.0363136603321296	-0.0410276905621054	0.0409888779174904	0.0338070234757977
4691	NCL	-0.90043779722202	-0.849968098576277	0.881844845301882	0.915027481214965
56926	NCLN	-0.159476981335123	-0.144814315847779	0.132754176597034	0.0775251043653427
400746	NCMAP	-0.166270714589596	-0.180501775902561	0.113093913239385	0.0958377440786249
8648	NCOA1	-0.122801176674038	-0.0979524268557173	0.0886721335728346	0.0518304609854235
10499	NCOA2	0.0584733272032296	0.0555265543064687	0.0170806277711642	0.0115152552101227
8202	NCOA3	-0.0738214649991254	-0.0582378131832262	0.0600947065438961	0.0363795759840108
8031	NCOA4	-0.434919497313479	-0.414232941521559	0.423277031454254	0.382871483074497
57727	NCOA5	-0.0542149553046236	-0.0333943308184821	0.0644877238356995	0.0271959065131148
23054	NCOA6	-0.155063513965399	-0.170075711832739	0.1250910255232	0.0945412580857116
135112	NCOA7	0.121665654447256	0.106481002949321	0.0108807026916821	0.0076520012277183
9611	NCOR1	-0.0662873067497744	-0.0722441514415903	0.0697369051395382	0.0420535429051201
9612	NCOR2	-0.0657913897873192	-0.0548014231625757	0.0744902293966343	0.0325916358501228
9437	NCR1	0.0383240451765965	0.0424544414579617	0.022645802111415	0.0136956196792025
9436	NCR2	-0.058698967361597	-0.0498637029142792	0.0573047176126949	0.0270372028339222
259197	NCR3	-0.00534915106646515	-0.0064261709046514	0.0282430936061681	0.0204803332277762
374383	NCR3LG1	-0.0516861501274629	-0.0352639016402976	0.0419558092862361	0.0309708544580593
23413	NCS1	0.0284220595931001	-0.0035342285250795	0.0258936102981681	0.019129454689083
23385	NCSTN	-0.0810441976023957	-0.0711770364155293	0.078959103850601	0.0461387329349114
55706	NDC1	-0.594088528446632	-0.572310155014603	0.62733473155562	0.670370944212898
10403	NDC80	-1.47003635418279	-1.45293057958564	0.991049961901078	0.995098632728737
54820	NDE1	-0.434617156820113	-0.379132252727327	0.416930295844144	0.33811516017465
81565	NDEL1	-0.0273683082463293	-0.0461717208240084	0.0393602227310843	0.0313020741886151
80762	NDFIP1	0.103989609448449	0.104395531727859	0.0122945541946535	0.0084689780798173
54602	NDFIP2	0.0495304799010124	0.0379401288634597	0.0282090225960728	0.0137014397283809
4692	NDN	-0.0154286610556153	0.0032852088295679	0.0414774373358733	0.022091466151661
79625	NDNF	0.0548290852656423	0.0592239977936236	0.0175828328096649	0.0119967350258147
27158	NDOR1	-0.754077864769298	-0.738414968747561	0.742828107438871	0.874788962136513
4693	NDP	0.0292795877444076	0.036922559849751	0.0234592252116333	0.0147786345856379
10397	NDRG1	0.0881587862072805	0.0904935478689935	0.0141966731110696	0.0092478792405247
57447	NDRG2	-0.080976620271822	-0.0967994151839775	0.0576418920743509	0.0537715032105636
57446	NDRG3	-0.0197123674373702	-0.0344622808153873	0.0358242860542032	0.0242320739882486
65009	NDRG4	-0.0054777867063276	-0.0106101094568806	0.0347110707311146	0.0211627145648721
3340	NDST1	-0.0482485739529251	-0.0173340023754984	0.0736735070744485	0.0256186134474078
8509	NDST2	-0.0298265013385481	-0.0206911782401631	0.039340664472608	0.0265028174930278
9348	NDST3	0.170146406419573	0.189338163733204	0.0104423142603199	0.0047899553620535
64579	NDST4	0.130527336896825	0.138023188091297	0.00921119026635894	0.0060067586348455
4694	NDUFA1	-0.314695938384063	-0.251533841687129	0.316681937137661	0.177546159555549
4705	NDUFA10	-0.277528920698941	-0.243339466715635	0.265949027438304	0.152717751719559
126328	NDUFA11	-0.51625384636203	-0.477164243801822	0.524741278387448	0.528081717774721
55967	NDUFA12	-0.144701024832701	-0.1400645342165	0.10185789400716	0.0653890416902171
51079	NDUFA13	-0.474800215607855	-0.471308110571577	0.496558254427202	0.517877232234707
4695	NDUFA2	-0.527059050131804	-0.50446599569898	0.543654796379388	0.543330028242412
4696	NDUFA3	-0.182397378204644	-0.183103761402445	0.162134509179801	0.090850970186198
4697	NDUFA4	-0.462638698301646	-0.442158252449017	0.468398694142951	0.429909432059619
56901	NDUFA4L2	-0.24433007810091	-0.227064454890939	0.174893306399608	0.14369488279674
4698	NDUFA5	-0.387041049477874	-0.368291537872745	0.371046003644525	0.333358343396003
4700	NDUFA6	-0.538192908534959	-0.47191493101977	0.523674466102457	0.499642698645628
4701	NDUFA7	-0.221055526222403	-0.224651825258379	0.165570584541039	0.151234734835119
4702	NDUFA8	-0.570252302433112	-0.459826368441038	0.514363379181752	0.475412071548861
4704	NDUFA9	-0.298876415533812	-0.315698801487624	0.273856245265242	0.213206578846871
4706	NDUFAB1	-0.795769051045328	-0.797710524648587	0.761385925131149	0.89195088548314
51103	NDUFAF1	-0.597156611953395	-0.554584521009242	0.61217274339531	0.657411284061773
91942	NDUFAF2	-0.210447380112662	-0.195425481283046	0.166633685369326	0.116793145984958
25915	NDUFAF3	-0.423466731191568	-0.387427384012862	0.409190694414383	0.303925400603731
29078	NDUFAF4	-0.340573168916884	-0.313364958668233	0.322164101727605	0.222783194417935
79133	NDUFAF5	-0.173669527591636	-0.157677146179052	0.156744967819838	0.0772624101787573
137682	NDUFAF6	-0.214754577483431	-0.173380079565906	0.221297636035737	0.0931171555367367
55471	NDUFAF7	-0.359873775106986	-0.279957645105175	0.331009769704454	0.191890888524286
284184	NDUFAF8	-0.557966707179909	-0.519150281792146	0.557193759964713	0.561299482766953
4707	NDUFB1	-0.549359149715232	-0.415078749679048	0.504871762304356	0.409404153113708
4716	NDUFB10	-0.778679899858017	-0.679328020370033	0.70380811034583	0.816087031339075
54539	NDUFB11	-0.402771862777341	-0.307609035083042	0.383559036209781	0.238045047170356
4708	NDUFB2	-0.281073564258312	-0.257103920628609	0.285339596317228	0.161945930719297
4709	NDUFB3	-0.688974713898979	-0.61775857844043	0.710046987031114	0.740790737608607
4710	NDUFB4	-0.49188646401049	-0.453369404930569	0.480086919038714	0.484807184962673
4711	NDUFB5	-0.329342936762375	-0.338946418030867	0.316955654462663	0.290573072405489
4712	NDUFB6	-0.470501286306043	-0.35026753263144	0.445163641191594	0.299653061626591
4713	NDUFB7	-0.570671522718084	-0.552990817468016	0.589536662615344	0.647351358000844
4714	NDUFB8	-0.473293816028583	-0.445080162128585	0.474820368131759	0.443938753386337
4715	NDUFB9	-0.743331291204645	-0.697662208507416	0.758346541293547	0.82350266483784
