EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
23517	MTREX	-1.52600377984153	-1.56218069259529	0.987147209537222	0.998033376272086
9617	MTRF1	-0.186591554044665	-0.183625491948516	0.139928116535498	0.110224517346586
54516	MTRF1L	-0.355220017996194	-0.335398097154328	0.338793972393059	0.241335785092451
91574	MTRFR	-0.267061564671444	-0.235812916356705	0.230488581100604	0.153921806835672
4552	MTRR	-0.0470085691313035	-0.0468540676738898	0.0533134977341288	0.0326061736461642
9788	MTSS1	-0.0322326255153371	-0.0250374585640376	0.0397547595680197	0.0302179883444834
92154	MTSS2	0.00370277354236421	0.0152216113975797	0.0327785760615802	0.0208866434094073
4547	MTTP	0.0184286214479332	0.0188908818335722	0.0288624092194041	0.0186802583396751
222166	MTURN	-0.00979671372430468	-0.0076532765609181	0.0330756448352731	0.0245127369343867
57509	MTUS1	0.0710129915334443	0.0740067806108142	0.0172283174560156	0.0128589454610986
23281	MTUS2	0.0748019191947576	0.0692851983765	0.0142462556371392	0.0119254600353744
4580	MTX1	-0.06199771729424	-0.0647936977244567	0.0548362370416595	0.0409102089110226
10651	MTX2	-0.0275692344532301	0.0155756835250988	0.0747950675772994	0.0186360203409372
345778	MTX3	-0.100431511599914	-0.109921813786042	0.0730497547234337	0.0560358019728827
4582	MUC1	-0.154825559503952	-0.158062658428658	0.103532659338726	0.0835462590413624
10071	MUC12	0.210829980656058	0.236505803227762	0.00794147916641941	0.0031591993830935
143662	MUC15	0.0732499224303269	0.0737815641852764	0.0156906752953844	0.0119859963181926
94025	MUC16	-0.00363206772450231	-0.0116477697761137	0.035521654139503	0.0250438516697875
140453	MUC17	-0.0832509385731448	-0.0891806309955282	0.0757920532445547	0.0507653547434667
200958	MUC20	-0.262977728975243	-0.231142919257777	0.223425888070084	0.151875509885402
394263	MUC21	0.0457676194284512	0.0477808200599139	0.0217434922362786	0.0170066419616754
100507679	MUC22	0.185209251410588	0.193876439259808	0.00723269951693117	0.0043584369095819
4585	MUC4	0.0677786014800021	0.068797544518253	0.0194745609146463	0.0124114646963288
727897	MUC5B	-0.0699033737729148	-0.0636026593882116	0.0607464210362572	0.0396886443264189
4588	MUC6	0.0191422521439422	0.0167021863696916	0.0303377651821658	0.0191067928108137
4589	MUC7	0.0243382044253987	0.0405324186202672	0.0281870581025238	0.0165602580006954
118430	MUCL1	-0.160554433235423	-0.169555770608235	0.109310091940271	0.0882040431008043
135656	MUCL3	-0.00164369925667058	-0.0051807586463194	0.0296335055727061	0.0236633054190721
79594	MUL1	0.00488153894615886	-0.0009761544903587	0.0343027880760827	0.0224284257813623
80198	MUS81	-0.303856103047752	-0.271570409096879	0.25760217276656	0.189357013820823
4593	MUSK	0.106636543145477	0.105804030425203	0.0131175171578385	0.0094641864493458
389125	MUSTN1	-0.0121935661912819	-0.0095240978222676	0.0400649293559566	0.0250083090660105
4595	MUTYH	-0.0766272000985932	-0.0753149574641052	0.053993560427939	0.0453961383166363
93343	MVB12A	-0.158935428810314	-0.168204137274041	0.119424007299624	0.09043614489858
89853	MVB12B	0.0646621099523099	0.0790035766244965	0.0205188624120415	0.0115574373048278
4597	MVD	-0.463665659924239	-0.541276908391585	0.495054669087715	0.565824464708265
4598	MVK	-0.723969234396768	-0.770113506828335	0.667984343137351	0.887879710599958
9961	MVP	0.0389732826943792	0.0310756656172964	0.0253878670196145	0.0159334581404797
4599	MX1	0.0586639256183195	0.0637015631929461	0.0170578613791095	0.0132577929275068
4600	MX2	0.09638073093789	0.0853970404481815	0.0130803111257944	0.0097513113072685
4084	MXD1	0.0475092073909985	0.0476808136577748	0.0224138774508414	0.0153317936375278
83463	MXD3	0.015830320203415	0.0253425324457208	0.0375750630269396	0.0177716253013583
10608	MXD4	0.0297049626010121	0.016837378704556	0.0250817017941401	0.0178958141893806
4601	MXI1	0.112749711134717	0.102278031891244	0.0120151705166769	0.0089276089389063
25878	MXRA5	0.0112389545022863	0.0128538394193501	0.0268140653381837	0.0207420852011801
439921	MXRA7	-0.381598366850644	-0.362629339179298	0.362254317053025	0.317380843895461
54587	MXRA8	-0.028419606992471	-0.030528918156057	0.0406786905376208	0.0319225781528569
91663	MYADM	-0.0599016331470251	-0.0433088328746984	0.0586035618204667	0.033558570730809
255275	MYADML2	0.0275260167929635	0.0305531131918007	0.0258750933880861	0.0186788870512031
4602	MYB	-0.237693813745798	-0.238283193892138	0.182553265982549	0.13630541807297
10514	MYBBP1A	-0.735982659864711	-0.745543231568366	0.780990632388103	0.84228819002614
4603	MYBL1	0.0602879918953927	0.0834352584131173	0.0315924668796055	0.0141039859526208
4605	MYBL2	-0.311780770699856	-0.254150176229777	0.274693430052789	0.165579301217074
4604	MYBPC1	0.0172216507163044	0.0307094650307231	0.0348966727397823	0.0163561114942705
4606	MYBPC2	-0.00598300429290531	-0.0071970903800354	0.0316054262145358	0.0233199378421294
4607	MYBPC3	-0.145805996502773	-0.154243463547831	0.103766249868469	0.0879057585127581
4608	MYBPH	-0.0539837210815419	-0.0627296251446718	0.0520071567010621	0.038576780174607
343263	MYBPHL	-0.25490805274812	-0.241249820828635	0.205257613241773	0.164281036655438
4609	MYC	-1.54558758224804	-1.49295448479589	0.94445542125216	0.998085905047156
26292	MYCBP	-0.164255946045991	-0.167137745957431	0.127832948142183	0.0881756296720338
84073	MYCBPAP	-0.271056304050951	-0.274932429928279	0.218161584011756	0.205870555780913
4610	MYCL	-0.070935260401129	-0.0605786750084458	0.056484980948542	0.0436433576547135
4613	MYCN	-0.138831312727919	-0.110969815698671	0.0954560780221222	0.0568977463653223
80177	MYCT1	0.16091932398268	0.150219577709656	0.0113373635431439	0.0059008105912354
4615	MYD88	-0.0465465449428253	-0.0319942377681962	0.0733600603771076	0.0305672304978649
56005	MYDGF	-0.0260555062278762	-0.0173814093356559	0.0451269777452252	0.0264882140672411
50804	MYEF2	0.0551395895357249	0.0774652621879284	0.0233672595232712	0.0121583063229658
26579	MYEOV	-0.145619158700403	-0.133072561846377	0.101731004274458	0.0722343247321973
4617	MYF5	-0.107452110893662	-0.10556951897485	0.0733947978527438	0.0549699023471828
4618	MYF6	-0.118987236483514	-0.119515253802308	0.0876273835810734	0.0658882112033371
60314	MYG1	-0.354382741642349	-0.326534380273749	0.321420415290693	0.256943745751396
4619	MYH1	0.0834323731578342	0.0729818436191861	0.0132264180188047	0.0120978254003111
4628	MYH10	0.0463713037916715	0.0377111840749909	0.0204896098184069	0.0173668904746974
4629	MYH11	-0.0560109344457792	-0.048671260196089	0.0712006621680355	0.0345007876616962
8735	MYH13	0.0389902152209078	0.0416146464203501	0.0275359974122781	0.0177531075007788
79784	MYH14	-0.0502224639491836	-0.0546884652131906	0.045016454386386	0.0379948390356381
22989	MYH15	0.0662990367204291	0.0645552811347589	0.0177722957174929	0.0121468326152701
4620	MYH2	0.0402920813047163	0.0514329417174258	0.0260817024660061	0.0142036785814433
4621	MYH3	-0.127021579891248	-0.133781531622837	0.088265472034465	0.0672113136126228
4622	MYH4	-0.00245614701354477	-0.011418964786508	0.0287426618452696	0.023844095396808
4624	MYH6	-0.0620074718876223	-0.0667195753318173	0.0554456909690635	0.0389757511711447
4625	MYH7	0.000479007333585384	-0.0021862982235464	0.0414588890763905	0.0231887527171205
4626	MYH8	0.0623422774497403	0.0617557452873501	0.0196868565974778	0.0129143657162956
4627	MYH9	-0.587818769291162	-0.555294678274534	0.554198610140065	0.676780157436232
4632	MYL1	0.114270441603944	0.10635568663263	0.0123222374597653	0.0087331795553189
93408	MYL10	0.125739649288371	0.118493393432789	0.0105298822838935	0.0082453667898698
29895	MYL11	-0.0608450803695766	-0.0657959680116356	0.0598768823763814	0.0373733983536171
10627	MYL12A	-0.10549760667752	-0.115538728316812	0.0797783178268176	0.0614929038096126
103910	MYL12B	0.040791644173963	0.044507879668708	0.0369333365773176	0.014872111369162
4633	MYL2	-0.0581188052195332	-0.0714848628578744	0.0511193650970865	0.0358233088068463
4634	MYL3	0.00171793095005559	0.0008635781315203	0.0322282139314706	0.0226081665875156
4635	MYL4	-0.187307090466245	-0.185086114795792	0.147915272141106	0.106626570377036
4636	MYL5	0.0687376391984942	0.0771998610832971	0.0214499265893804	0.0132741606646033
4637	MYL6	-0.157509043503789	-0.160879053609536	0.137237013667444	0.0752226098844947
140465	MYL6B	-0.0746840955782233	-0.082178567865063	0.059415051667559	0.0446642599786302
58498	MYL7	-0.105446706031591	-0.0880511677931334	0.0721256450222177	0.0503946216996649
10398	MYL9	-0.122041513235897	-0.12421927329395	0.0832657631080981	0.0631930070484401
29116	MYLIP	0.0984353857049739	0.0864640108214163	0.01425904572528	0.0099084235021225
4638	MYLK	0.0845581059271022	0.0706869368772441	0.0154253782428043	0.0124774456372659
85366	MYLK2	-0.125294618476707	-0.110597993243821	0.0989494780673277	0.0615898245873608
91807	MYLK3	0.0738309773063359	0.0664306966883307	0.0216018228075181	0.0122536519053468
340156	MYLK4	0.110446210482796	0.119884392258839	0.0134083064548157	0.0077659943438314
389827	MYMK	0.0542854612676609	0.063057895775721	0.0170654888539755	0.0133180638443895
55892	MYNN	0.0070321358114586	0.0011517630601665	0.0398223659618311	0.0213069213544306
4651	MYO10	-0.0354730214492218	-0.026991406879173	0.0489955654082626	0.0263201150337507
51168	MYO15A	-0.226557695864271	-0.225179287154202	0.175084180204529	0.134406049709476
23026	MYO16	0.0623036613941334	0.0507724746531558	0.0175590961087895	0.014071444041808
399687	MYO18A	-0.246587086710868	-0.227054100560067	0.19613784741228	0.14920978513542
84700	MYO18B	-0.000242807927282939	0.0082271403746459	0.0344924927352684	0.021448742365685
80179	MYO19	-0.0853637829554232	-0.0915405125740777	0.0705643599171167	0.0519378235880378
4640	MYO1A	-0.214149119997955	-0.209888059513361	0.159494528448567	0.125277318759235
4430	MYO1B	0.0507094231035407	0.0567517154818141	0.0209645461522034	0.014291774253826
4641	MYO1C	-0.0433416114731332	-0.0423706222646147	0.050896713727846	0.0346341319782603
4642	MYO1D	-9.33664899245529e-05	0.0010091454950259	0.0330795345265147	0.0239757995998161
4643	MYO1E	-0.016168894816957	-0.0155664900610792	0.0404676860090814	0.0240023306916702
4542	MYO1F	-0.125214560157265	-0.134884226960044	0.0829337513201283	0.0697500511557785
64005	MYO1G	-0.204387713416488	-0.190757035965337	0.142854066829229	0.121058479839308
283446	MYO1H	-0.274137688524026	-0.299883884880161	0.2483920563512	0.229147026220298
53904	MYO3A	0.110954649298134	0.106737010001088	0.0119599395323376	0.0105350624866305
140469	MYO3B	-0.0892762977351039	-0.0974313949262465	0.0627380331929478	0.0521421438605619
4644	MYO5A	0.0551084996743254	0.0589014325986818	0.018469648079184	0.013991005403234
4645	MYO5B	0.0496220051843125	0.0598330695239996	0.0240293861723446	0.0140347458388822
55930	MYO5C	-0.0157737747641663	-0.0186176470677456	0.0327997726309154	0.0252042775147817
4646	MYO6	-0.0324667256583593	-0.0210389975250045	0.052366724937525	0.0286379760115344
4647	MYO7A	-0.147745328881355	-0.151762110141512	0.100785565512703	0.0793265638722163
4648	MYO7B	-0.0946845557501926	-0.0946951675407599	0.0690855487543471	0.0516833258078567
4649	MYO9A	-0.0497567696517769	-0.0329106195739704	0.0637128317940471	0.0276271998409404
4650	MYO9B	-0.140312816004613	-0.154229018032552	0.122289467235953	0.08110966036834
4653	MYOC	0.01847621439895	0.0115663321833932	0.0282443813638115	0.0198373867649161
93649	MYOCD	0.0941542716337027	0.089050028504924	0.0141412302035651	0.0094670137311647
4654	MYOD1	-0.0532500782654879	-0.0378992559236899	0.0567034829651064	0.0340199978238805
26509	MYOF	0.0126613852519356	0.0183137743518951	0.0285170291679822	0.01921906075263
4656	MYOG	0.0120277829037124	0.0096098217380139	0.0267344225849042	0.0240967138210255
8736	MYOM1	0.129804723848285	0.119364323973138	0.00999776566199183	0.0076134514608349
9172	MYOM2	0.0443539713416787	0.0359202740581456	0.022225285812567	0.016524076336439
127294	MYOM3	-0.09746807954854	-0.10683664699695	0.0824186150189411	0.0578253782704554
9499	MYOT	-0.0565917750106976	-0.0603640773872991	0.0544807659907815	0.0361545523113971
58529	MYOZ1	-0.0064463483842754	-0.0116939130824251	0.0308225201536533	0.0247175285597973
51778	MYOZ2	-0.00478919579375675	0.0064712240779308	0.0299155168063812	0.0215210067290268
91977	MYOZ3	0.0771791712078327	0.0925730902143869	0.0167441243098308	0.0102594754447096
84665	MYPN	0.0399620756061	0.0320743204369379	0.0199555801388684	0.0182477025193228
339344	MYPOP	-0.125111609328906	-0.126861948438262	0.0938517482792749	0.062726205585004
745	MYRF	-0.254728554628054	-0.242103097674606	0.198356381906762	0.161944587714573
25924	MYRIP	0.0165720811247704	0.0131873753456923	0.0292949445545816	0.0184990283555157
114803	MYSM1	-0.192371231439863	-0.174250267371272	0.140975147887975	0.0927010928612636
4661	MYT1	0.00423635117474467	-0.0031805726802792	0.0298706006971542	0.0228549760411099
23040	MYT1L	-0.0769522813426789	-0.0798405154158351	0.0658927076319048	0.0458201824890079
100820829	MYZAP	-0.146726959032439	-0.141183846514096	0.0994370670026903	0.0769118505708354
51237	MZB1	-0.037104498056233	-0.0409199953882277	0.0502290693714326	0.0336493162676571
7593	MZF1	-0.239266245799363	-0.2116902613907	0.203984336989502	0.134115464334585
440145	MZT1	-1.11226527718406	-1.0841602490856	0.952037454989553	0.973709653097136
653784	MZT2A	-0.501922047792955	-0.484524346507172	0.522718722299293	0.519330123953869
80097	MZT2B	-0.256469240198887	-0.226485122236758	0.207276596239105	0.154595097393193
9683	N4BP1	0.142237934623986	0.154275860179391	0.0122869186214567	0.0067600849459652
55728	N4BP2	-0.0222370668348996	-0.0117465045836722	0.040549920337383	0.025046505517017
90634	N4BP2L1	0.0216939080463513	0.0047100294269338	0.0263761069279232	0.0217994174408463
10443	N4BP2L2	0.0449634993463932	0.0382256325140857	0.0195275550307878	0.0170019850964257
23138	N4BP3	0.0828988421961804	0.0860821966137404	0.0144852597509934	0.0114558829177612
29104	N6AMT1	-0.254280374091296	-0.25219174140654	0.278303243069946	0.179500801802245
8260	NAA10	-0.874769201038472	-1.01407678311919	0.795970425698631	0.940449921543787
84779	NAA11	-0.00130821159555272	0.01372245836516	0.0323044706525697	0.0218561179151877
80155	NAA15	-1.0909987188381	-1.05525673120246	0.939704014403243	0.966294504629596
79612	NAA16	-0.0794628522343334	-0.0763488841126572	0.0621786270803796	0.0433561002330243
51126	NAA20	-0.73961311111349	-0.744030742223464	0.754967059942478	0.832565050618121
80018	NAA25	-0.620059992267698	-0.620032406767045	0.676689400137275	0.748237450985212
122830	NAA30	-0.317147573211357	-0.316590376421357	0.290407841339766	0.238665444230948
60560	NAA35	-0.289541616943088	-0.286395482429928	0.288451388477833	0.213280596261083
84316	NAA38	-0.31558789012918	-0.319263339188015	0.276613342099656	0.233871769042036
79829	NAA40	-0.228358476162794	-0.246911509645139	0.183313776490678	0.159262411452766
80218	NAA50	-1.79358765486154	-1.7914392892787	0.994834346525076	0.999990037241106
79903	NAA60	0.0297408906415372	0.0360776233980361	0.0288054279918975	0.0160581194209404
24142	NAA80	-0.0959152374789559	-0.0879633287645786	0.0742191107594862	0.0477401870377838
27163	NAAA	-0.0544088386253686	-0.0566968941230798	0.0523063176255234	0.0363232038812895
10003	NAALAD2	0.135118484271816	0.144240990692614	0.00913961996815577	0.0070968668275661
10004	NAALADL1	-0.203523644845869	-0.204347946474654	0.149359862139889	0.115477528025161
254827	NAALADL2	0.167363236339366	0.154201326756095	0.00729118036127373	0.0058804082529625
4664	NAB1	0.136152412760016	0.122799493897261	0.00988654923452098	0.0077239571759603
4665	NAB2	-0.091850698673184	-0.082955774315084	0.0724820912300188	0.0462477329398933
64859	NABP1	0.12337145738625	0.126253104947254	0.0167464336775013	0.0076306350163207
79035	NABP2	-0.247435716249887	-0.19411666437494	0.206683668478415	0.114011212243608
4666	NACA	-1.07539069714036	-1.05724064294864	0.931063721369943	0.962342179292765
342538	NACA2	-0.442696668497142	-0.403414654361529	0.444715210077053	0.382900785941069
23148	NACAD	-0.00646223853222721	-0.0132760225945368	0.030337104529413	0.0239813725896162
112939	NACC1	-0.164802597806042	-0.161106069626589	0.133394126953356	0.0842274990074472
138151	NACC2	-0.00941559082711467	-0.0102564184257604	0.0396337124075872	0.0248292343643087
65220	NADK	-0.086880442468031	-0.104673301826875	0.0786610126616475	0.0534432261576132
133686	NADK2	0.115611975797457	0.118957574682194	0.0158058008327038	0.009131326956645
55191	NADSYN1	-0.00376150857495533	-0.0067339489258354	0.03198242018387	0.0240376777899103
8883	NAE1	-0.519478260313069	-0.522979520540442	0.540928299152534	0.563349277054576
92345	NAF1	-0.362761429730281	-0.33265477004538	0.336549671289984	0.279472687193801
4668	NAGA	-0.0154808870775527	-0.0226073307904555	0.0401026359999873	0.0245006402592658
55577	NAGK	0.0196520200389499	0.0239374211172702	0.0288426111844167	0.0181013037046323
4669	NAGLU	-0.246147931455275	-0.242153520386471	0.193545271867353	0.163025145678068
51172	NAGPA	-0.150508798366981	-0.139487088722592	0.109144539451606	0.0718004102141966
162417	NAGS	-0.116122355641757	-0.123399735761517	0.0838398748434479	0.0672342197932047
203245	NAIF1	-0.0366794370767312	-0.0430305208170486	0.0495498946282104	0.0324279618150281
259232	NALCN	0.108178930630368	0.096600895128042	0.0137494396047281	0.0089569745507036
728215	NALF1	0.0908927115376974	0.086730337229282	0.014768712519289	0.0095888062953327
27112	NALF2	0.0904607097081693	0.0688821011278568	0.0164375617565916	0.0113565106152554
10135	NAMPT	-0.317200278301307	-0.302626262338873	0.27596138297658	0.210587372772042
79923	NANOG	0.132372992690485	0.125407487923878	0.0262125986354846	0.0068074445926233
360030	NANOGNB	-0.0836610280717141	-0.0769976018134367	0.073136259928114	0.0441528635248146
340719	NANOS1	-0.0598461822669754	-0.0714269498605605	0.0578072616717478	0.0423538891190471
339345	NANOS2	-0.0485363754754371	-0.0556764581131538	0.0413484920763581	0.0353430403780002
342977	NANOS3	-0.13687800736835	-0.133254673487686	0.0961387071652319	0.0730898011882791
140838	NANP	-0.0427086216977963	-0.0178368253646348	0.0529742042473351	0.0289441515249585
54187	NANS	0.0263989043585199	0.023778873793473	0.031815999890996	0.0186784871641744
4673	NAP1L1	-0.0987683613666211	-0.117845752440643	0.0774288854064757	0.0575707543503999
4674	NAP1L2	0.181674540741418	0.18753588251726	0.00730448322855937	0.0044861006891151
4675	NAP1L3	0.083815999102138	0.0802771722241132	0.0140498886931615	0.0115885090157119
4676	NAP1L4	-0.0804946925396072	-0.0674384593041287	0.0634628536429651	0.0427594879276171
266812	NAP1L5	-0.0222521277232379	-0.0125539133123295	0.0347378282696479	0.0270154809331279
8775	NAPA	-1.61266792581381	-1.59449571107152	0.993382782409341	0.999157863230396
63908	NAPB	0.154573071414414	0.144422249355365	0.0126755886943229	0.0060603794817258
222236	NAPEPLD	0.149595354036527	0.150139768481622	0.00810802524482033	0.0063965007940072
8774	NAPG	-0.836102206268656	-0.755834543850901	0.748524268184117	0.833610552281326
93100	NAPRT	-0.164663570248537	-0.150076262118216	0.125190591166416	0.0833672067585775
9476	NAPSA	-0.0308090875963982	-0.041265570795265	0.0429805747430962	0.0309635807222912
26502	NARF	-0.00359350551516765	0.0015553589730221	0.0368200496960299	0.0238582957459605
4677	NARS1	-2.05780106523625	-2.0086747728171	0.998940627710208	1
79731	NARS2	-0.248999648082867	-0.191941303186911	0.246988980833098	0.119660614383348
4678	NASP	-0.481585186734903	-0.457380882795885	0.494760052622484	0.460319304154978
9	NAT1	0.116652648162879	0.125611301569052	0.0119822804764001	0.0082244828608716
55226	NAT10	-1.36855238889595	-1.35652356763754	0.976605894000839	0.990873640559365
57106	NAT14	0.0245653684159951	0.0312195816011237	0.034997586760638	0.017286592238784
375607	NAT16	-0.00111251006486735	-0.0006368336184364	0.0426112362608808	0.0221953057083957
10	NAT2	0.0224682499240748	0.0075170965086811	0.0283896296382209	0.0205320593967351
9027	NAT8	-0.0632843414829534	-0.0579286298019608	0.0610587529177891	0.0388818541241902
339983	NAT8L	-0.0345615291217678	-0.0370512601194522	0.0442298517195053	0.0300974987889555
26151	NAT9	-0.0152096380353851	-0.0183369515547464	0.0351597802215807	0.0280027251238864
89796	NAV1	-0.184190106480912	-0.191099954780906	0.145330103998393	0.109917404192415
89797	NAV2	-0.0283865758639214	-0.0389640493172284	0.0383502661728385	0.0310280840969388
89795	NAV3	-0.0201500705371177	0.003728075176766	0.0397921608488903	0.0243443734927822
55739	NAXD	0.0427463782644086	0.0454711295138654	0.0221056135766791	0.0146329314232277
128240	NAXE	-0.0879343332601813	-0.0853766691737964	0.0632357295938254	0.0476780250345032
51594	NBAS	-0.675449486667239	-0.619238837340091	0.633947283538547	0.754596016255964
26960	NBEA	-0.0297136687481905	-0.0216116814617566	0.0370616263226885	0.0285427487587298
65065	NBEAL1	-0.132089120371233	-0.133426168936336	0.0972876502433622	0.0721457092986074
23218	NBEAL2	0.0279376348123263	0.0209288061510945	0.0238901324369975	0.0173680442796536
4681	NBL1	-0.156167186662591	-0.148216786747748	0.105764827179779	0.0837051845857219
4683	NBN	-0.0490470274993543	-0.0516033775714499	0.0648513322670631	0.0364788710243717
84224	NBPF3	-0.133162024605295	-0.135457042394593	0.111238199159456	0.0783296553649195
4077	NBR1	-0.0134875762161109	-0.0135996606736294	0.0389385702738423	0.0266033809824448
83988	NCALD	0.00134015551967897	-0.0171795057903993	0.0323180865799683	0.0245411815924158
4685	NCAM2	0.0864183078149382	0.0913635386413469	0.0150979659982716	0.0095488880760145
1463	NCAN	-0.118819602295975	-0.116528551924776	0.0800480634172841	0.0663194746152799
9918	NCAPD2	-1.27560531585928	-1.25755718258657	0.974815166190544	0.988032545174553
23310	NCAPD3	-0.803011458965349	-0.803537691513441	0.759814650895539	0.893761259364874
64151	NCAPG	-1.46591023307419	-1.45047978255993	0.984672452873822	0.993199818697602
54892	NCAPG2	-1.01766975525966	-0.993501083389323	0.882922664212993	0.954918726725382
23397	NCAPH	-0.962607341766628	-0.942057711027182	0.909410680514195	0.943108901569894
29781	NCAPH2	-0.902558937167125	-0.887304161767374	0.825261562492946	0.926913427353176
4686	NCBP1	-1.46518516174735	-1.49416609802814	0.982970743565025	0.997787718094145
22916	NCBP2	-2.17144852708033	-2.17641566145622	0.999036628304852	1
55421	NCBP3	-0.0411512136359963	-0.0374990507201882	0.0572577130658457	0.0294410386244036
342897	NCCRP1	-0.0892557111658502	-0.0802183694129347	0.0693281125591033	0.0477754139474212
23154	NCDN	-0.261662107957891	-0.228817405071431	0.223201442133943	0.159671007412024
57552	NCEH1	0.0250647645731542	0.0202567120649489	0.0246380243742051	0.0190384130567912
653361	NCF1	-0.0741864271800905	-0.0843943664528739	0.0779305023461726	0.0473618550419971
4688	NCF2	0.0832267476132761	0.0664964834858302	0.0195365008052216	0.0123593060823341
4689	NCF4	0.0310876159104331	0.0222851580635086	0.0221616605206141	0.0181024225080386
4690	NCK1	-0.0148978257527167	-0.0269477000360352	0.0433475702092073	0.0255505705197734
8440	NCK2	0.00693824728220885	0.0121877349293399	0.0298227732103538	0.0218056334944273
10787	NCKAP1	-0.50598814642154	-0.473096304991341	0.508313898965712	0.515250058046936
3071	NCKAP1L	-0.0906660659792679	-0.0932493945117851	0.0660102800934759	0.0508765880801221
344148	NCKAP5	0.107656809046413	0.107056080611367	0.0136611752532183	0.0085933066818302
57701	NCKAP5L	-0.270253252362535	-0.265479607453484	0.212180814999405	0.18251154400762
51517	NCKIPSD	-0.0561542980783688	-0.0507551954066899	0.051425940260757	0.0336607432421717
4691	NCL	-0.916276237560661	-0.884229252845047	0.875423972071214	0.928772907422014
56926	NCLN	-0.106099789087884	-0.117812242305162	0.083632457415989	0.0531982289310701
400746	NCMAP	-0.167766800916532	-0.159533070920268	0.112846150563581	0.10270886530812
8648	NCOA1	-0.0987455770290921	-0.0955008921434797	0.0741756866801265	0.0488266857926618
10499	NCOA2	0.0628642477582554	0.0572699950078295	0.0181326784035301	0.0128243162341686
8202	NCOA3	-0.0968726554338528	-0.074697279431865	0.0821405710062807	0.0432321724144135
8031	NCOA4	-0.396195224291902	-0.353547820594675	0.364255231832852	0.307390164597104
57727	NCOA5	-0.125732618905768	-0.125372445469116	0.117590495749269	0.0687046897655097
23054	NCOA6	-0.226186593818561	-0.230325953455914	0.182683120568274	0.140859810337521
135112	NCOA7	0.115086304985334	0.111408997896053	0.0142883539854194	0.0081769129942007
9611	NCOR1	-0.131996004415387	-0.138068018839629	0.127455030311558	0.0690381166301576
9612	NCOR2	-0.0646165095236237	-0.0684739715289362	0.0709316878710174	0.0423949247545853
9437	NCR1	0.03916816780369	0.0318856941298507	0.024216932349549	0.0160911352719994
9436	NCR2	-0.0518689939935785	-0.061896161268902	0.0501621622781947	0.0403950490058809
259197	NCR3	-0.00503939854082164	-0.0203706316353849	0.0313797154702527	0.0277567232707259
374383	NCR3LG1	-0.0689504300963529	-0.0584640550149747	0.0510196635518194	0.0397197082466698
23413	NCS1	0.0336094586581046	0.0375074434251028	0.0257527742810771	0.0157947839627021
23385	NCSTN	-0.0173817369567655	-0.033082097073562	0.0581262287903705	0.0276217316958235
55706	NDC1	-0.698846840108911	-0.6588608296232	0.69424655329804	0.76086743108177
10403	NDC80	-1.43687995883262	-1.39305408548487	0.982030854941786	0.993323082475325
54820	NDE1	-0.463718648807167	-0.433776830398393	0.447709139250368	0.38840146340214
81565	NDEL1	-0.0297732278757339	-0.0267982888412371	0.0400422717890917	0.0287868666177045
80762	NDFIP1	0.0865869760836312	0.0767834728457003	0.0151082019023552	0.0109543059064035
54602	NDFIP2	0.0230544205684308	0.030225520922738	0.0335510746964971	0.0171856524649975
4692	NDN	-0.0105029333232966	-0.0292524677997399	0.0348788824705399	0.0276612603814919
79625	NDNF	0.0477946423898382	0.0193553792727502	0.022609596917073	0.0173693618756518
27158	NDOR1	-0.878559857835688	-0.899714214292927	0.818596530369949	0.920534773346989
4693	NDP	0.036034801498334	0.0399635395672402	0.0235958144919128	0.0162148258631995
10397	NDRG1	0.0842891923771944	0.0756915328097625	0.0153019560535953	0.0101811233193462
57447	NDRG2	-0.058078425438289	-0.0484880096798544	0.0547765547487991	0.0351989578891286
57446	NDRG3	-0.034976999103433	-0.0409577667067633	0.0520464318413812	0.0295085289661145
65009	NDRG4	0.030877102665708	0.0189459481689866	0.0254662322360907	0.0176361041713567
3340	NDST1	-0.066050916822027	-0.0614878057683298	0.101553625996365	0.03928167422793
8509	NDST2	-0.0497109607559177	-0.0567733326279299	0.0558324095748068	0.0344210316289812
9348	NDST3	0.18346223737943	0.182422602738207	0.00725040052912749	0.004191626874477
64579	NDST4	0.105277091947323	0.107150713079088	0.0131223219914426	0.0090759677078329
4694	NDUFA1	-0.175294068721784	-0.149257058368797	0.182677596336635	0.0748784887025233
4705	NDUFA10	-0.229263401407696	-0.180348643583689	0.218571458434869	0.102890402551261
126328	NDUFA11	-0.493585387390474	-0.458192142765513	0.502026610168683	0.502152246005295
55967	NDUFA12	-0.105804743459022	-0.0880482936451824	0.0802168275606956	0.0497400953933661
51079	NDUFA13	-0.452990850348949	-0.419253027571416	0.458070291201787	0.402811177276253
4695	NDUFA2	-0.40137247092294	-0.373707105397798	0.396379199742001	0.359512765121764
4696	NDUFA3	-0.17259563450522	-0.1391542654203	0.167005908771561	0.0748495627349936
4697	NDUFA4	-0.463411177123138	-0.452452081476266	0.470703792313343	0.45938584108735
56901	NDUFA4L2	-0.239610324797505	-0.234674410109259	0.177240543985051	0.140957712910944
4698	NDUFA5	-0.265263155634234	-0.217502036163569	0.230890702865759	0.131443902295474
4700	NDUFA6	-0.434038458159722	-0.36497551704326	0.419293906218933	0.332704000673975
