EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
10199	MPHOSPH10	-1.1024944196019	-1.08727622207858	0.935039952741888	0.971449706637423
10200	MPHOSPH6	-0.2706148074423	-0.257678950384336	0.260669632089451	0.167333643300445
54737	MPHOSPH8	-0.317982770751379	-0.326911509255502	0.297078469849392	0.244566011836409
10198	MPHOSPH9	-0.0630336159378046	-0.0600863255184388	0.0483853159686986	0.0373942210461196
4351	MPI	-0.0342941024840736	0.0227219872108183	0.0950053085596959	0.0206435530589998
80739	MPIG6B	-0.166291343623436	-0.170084296166474	0.111778346878255	0.0956754467310249
4352	MPL	-0.0836732582142999	-0.0637305403173316	0.0630909573568387	0.0381895524894977
136647	MPLKIP	-0.122288789472651	-0.109788359200898	0.087362323346655	0.0599835681576384
84954	MPND	-0.082168893058848	-0.0740384434537624	0.0597398314196289	0.041418668934358
4353	MPO	-0.137544760192128	-0.137766368709976	0.0845509394536277	0.0716863485698983
4354	MPP1	0.0674303188735525	0.0783886830839114	0.0179951673668126	0.010764624442219
4355	MPP2	-0.224292235932107	-0.231275219898368	0.165977559458542	0.14975024230425
4356	MPP3	-0.255997539276206	-0.25615229255292	0.21486518401162	0.187517091958175
58538	MPP4	0.0857285784859615	0.0629373140098961	0.0201674221857986	0.0104971559517965
143098	MPP7	0.091168924312896	0.0751942584515462	0.0123687087812086	0.0114408088374182
65258	MPPE1	-0.168787548984043	-0.160293688743033	0.120801368912841	0.0903111121462527
758	MPPED1	-0.0506100609620916	-0.0594685782461455	0.043378400105837	0.0349810497269989
744	MPPED2	0.107808260394139	0.0972755713186936	0.0125708150512714	0.00886135855575645
23164	MPRIP	-0.364693864445012	-0.371396721023456	0.346644168253184	0.322312644629614
4357	MPST	-0.0294631567016899	-0.0405469964589597	0.0396178591888113	0.0341895014643732
4358	MPV17	-0.134604937889446	-0.107583729957832	0.10552279332268	0.0655449825431991
255027	MPV17L	-0.167142798634031	-0.154617959756315	0.111570072828464	0.0867889692803803
84769	MPV17L2	-0.324275582228588	-0.309915636140287	0.282700903274336	0.237769294254507
4359	MPZ	-0.0540923682301227	-0.0512814872372487	0.0512672442943655	0.0363120686919263
9019	MPZL1	-0.115235811013051	-0.107621751690717	0.0949503261720671	0.0628628377114079
10205	MPZL2	-0.0814229154000528	-0.093481403448604	0.0574515621117002	0.0494391587529369
196264	MPZL3	0.0380882255274857	0.058044184100884	0.0280727737458944	0.0140815979629326
3140	MR1	0.00681817369382423	-0.0066703090285799	0.028094771733032	0.0241889608771352
56246	MRAP	-0.0126231200339762	-0.0006251723056876	0.0351192087856582	0.0233576527118744
112609	MRAP2	0.169127506261849	0.163909568236139	0.00846040370311594	0.0044745833972483
22808	MRAS	-0.0183956415596112	-0.0123303168937826	0.0380675888159655	0.0254843554884163
4360	MRC1	0.153336938115944	0.154745024868013	0.00807186001139157	0.00478235565318895
9902	MRC2	-0.0453416882968227	-0.0455012067151275	0.0463615266304565	0.0310269794446155
4361	MRE11	-0.411806660972624	-0.415101011809936	0.434724672697014	0.432966232735998
55686	MREG	-0.0586221106681874	-0.0488277818312564	0.0593788675129235	0.0349459276584077
93621	MRFAP1	-0.108063363773172	-0.105183565082126	0.0852654937591821	0.0616985024296227
114932	MRFAP1L1	-0.0647126972172605	-0.0466997104696146	0.0534433082270649	0.0360806042160215
55257	MRGBP	-0.754272194852844	-0.71945667656953	0.748496376676976	0.824032631546446
116512	MRGPRD	-0.159892279014304	-0.176579405407771	0.103015733925132	0.0964348234225555
116534	MRGPRE	-0.0449521265456608	-0.0455567078240798	0.0451034181607678	0.0353664959589284
116535	MRGPRF	-0.14333115305127	-0.140693079474381	0.095958233749244	0.0688844698446915
386746	MRGPRG	0.167744346712784	0.166809754514245	0.0100199221121766	0.0054199051396911
259249	MRGPRX1	-0.0456803256083187	-0.0518122997746422	0.0552200552528721	0.0330877920221516
117194	MRGPRX2	0.081272946851703	0.078680350620701	0.0159198628656831	0.0123506128999803
117195	MRGPRX3	-0.27644124813923	-0.254814259339831	0.229175034979807	0.181625207893794
117196	MRGPRX4	0.0911945210208195	0.0679828039637863	0.0133915340825842	0.0112059035906991
84245	MRI1	-0.0540825584844443	-0.0366250887995419	0.0462447757158118	0.0341022826592992
79922	MRM1	-0.217923489771587	-0.199484640742397	0.161960294150741	0.112049637595045
29960	MRM2	-0.349035685478438	-0.293661343844127	0.334227557407925	0.236218466487274
55178	MRM3	-0.243043674472354	-0.227680863385965	0.238339928198988	0.161338692448026
51149	MRNIP	0.0283666025032153	0.0302655687172277	0.0298203402421428	0.0172030438621502
83876	MRO	-0.0313122507592247	-0.0231398774500425	0.0390794927727578	0.027187428958772
727957	MROH1	-0.0679433992688941	-0.0760685762781846	0.0574868643035008	0.046521606412343
133558	MROH2B	0.120721380357702	0.114150591691931	0.0107467268211951	0.0084039060693774
642475	MROH6	-0.144817747750039	-0.130509282948615	0.113983735597676	0.0717272568929349
374977	MROH7	-0.13876286857034	-0.143823222881557	0.094563193734669	0.0730805276033146
80133	MROH9	0.0959101940132889	0.0942622821921571	0.0137033725920288	0.0103479639314489
65008	MRPL1	-0.208864364608216	-0.182085483164349	0.173515039734475	0.116439616767955
124995	MRPL10	-0.787156535410917	-0.7592024960313	0.762625092759117	0.850481169069785
65003	MRPL11	-0.322507913922017	-0.307442113750036	0.317134352942084	0.300280321839659
6182	MRPL12	-0.385175758556421	-0.375820116108267	0.410260514102799	0.380842126877873
28998	MRPL13	-0.171387563771261	-0.171384844977588	0.204989337307774	0.0882335095370821
64928	MRPL14	-0.423943227228073	-0.397724764233295	0.446066149492219	0.402086893160134
29088	MRPL15	-0.274937722563781	-0.179810190782291	0.30701318081353	0.116436925617431
54948	MRPL16	-0.358746465331641	-0.383045879354439	0.393760764713458	0.364272930968089
63875	MRPL17	-0.39561472721586	-0.396507942445365	0.416564736356901	0.384287390057854
29074	MRPL18	-0.346411785261732	-0.302010600837948	0.373149086928837	0.273279372276248
9801	MRPL19	-0.406626133037157	-0.403005624454218	0.428528469829335	0.412274027356053
51069	MRPL2	-0.247581285069996	-0.202183692154574	0.272804695241145	0.132237479227362
55052	MRPL20	-0.263306548544816	-0.243103498087799	0.289746678122054	0.193862009554653
219927	MRPL21	-0.644613534596733	-0.643190644066065	0.63986844721891	0.754609243791858
29093	MRPL22	-0.279639877880395	-0.292933204951465	0.29616097939492	0.243817164376293
6150	MRPL23	-0.384499259886268	-0.382027449527946	0.418436929136904	0.365460505944833
79590	MRPL24	-0.486377513973934	-0.453689393205535	0.517588528110024	0.522956700471291
51264	MRPL27	-0.626764671757074	-0.583023368305982	0.671398910527105	0.698157735341516
10573	MRPL28	-0.428388946466122	-0.456703587189525	0.444741572399161	0.454050363149294
11222	MRPL3	-0.334087827501696	-0.337391798250242	0.345580851312243	0.270533576640052
51263	MRPL30	-0.106362728653189	-0.12290891668008	0.102925193071079	0.0712841826628988
64983	MRPL32	-0.540237924232931	-0.500571699740163	0.562180994037993	0.597366577523979
9553	MRPL33	-0.41864595668814	-0.419412756594641	0.438248465572006	0.415661603294355
64981	MRPL34	-0.942726699260292	-0.92925964894368	0.87697983353953	0.94474736105567
51318	MRPL35	-0.695986056094111	-0.685832844341792	0.722894586929158	0.792416597434948
64979	MRPL36	-0.592898590249823	-0.545543832011612	0.611765835728546	0.682703650838621
51253	MRPL37	-0.459220530440797	-0.440627773507948	0.482003185538704	0.48062709086931
64978	MRPL38	-0.69315414791438	-0.671144771318643	0.684804688900081	0.788867903851947
54148	MRPL39	-0.456023956653679	-0.39987711290706	0.465826714147104	0.381198975494065
51073	MRPL4	-0.73157030809436	-0.740238944876366	0.745674624141913	0.841201231744896
64976	MRPL40	-0.270515933811744	-0.291841603865853	0.30088977871204	0.228655331247742
64975	MRPL41	-0.730495463048001	-0.732864229154752	0.72551941236973	0.84915913023395
28977	MRPL42	-0.252285679091357	-0.246921002859303	0.220119396419087	0.181149458714828
84545	MRPL43	-0.560694537168744	-0.549242404541726	0.582504663383935	0.666713334709631
65080	MRPL44	-0.237656060177559	-0.228755337805427	0.255458767836131	0.164923347355415
84311	MRPL45	-0.755566921993945	-0.758944218041317	0.783525038844527	0.86879727619817
26589	MRPL46	-0.376537750063631	-0.360992556100899	0.40100241239262	0.343924618110387
57129	MRPL47	-0.317032673839761	-0.29736991498998	0.330721506921227	0.248349320775931
51642	MRPL48	-0.32034826967688	-0.28193855227329	0.334362535669183	0.212886030356434
740	MRPL49	-0.693299059510842	-0.63838488196578	0.691991453097872	0.750462337803436
54534	MRPL50	-0.427084025126001	-0.39637793011278	0.439587158680277	0.3610570997134
51258	MRPL51	-0.313208717957228	-0.301225447623643	0.309446606312409	0.231919693536061
122704	MRPL52	-0.142348689522841	-0.124967097450797	0.1345581495025	0.0696503069067466
116540	MRPL53	-0.585743466099785	-0.570587335961976	0.603502416510748	0.628670610357909
116541	MRPL54	-0.352748978920938	-0.338624742402682	0.353421768600474	0.281082723447625
128308	MRPL55	-0.602071468696215	-0.614270989681072	0.617004566809856	0.725673117117317
78988	MRPL57	-0.715944016116657	-0.754711266370246	0.675658928550621	0.844978092343821
3396	MRPL58	-0.489244426035365	-0.433746928491981	0.499344047662825	0.481048839021095
65005	MRPL9	-0.404522987715534	-0.392075727184658	0.408004126128721	0.352834602500268
55173	MRPS10	-0.63508238304462	-0.627652092770229	0.663499236699781	0.728891543889155
64963	MRPS11	-0.503879206858015	-0.533076143205008	0.518049185476034	0.557625535270629
6183	MRPS12	-0.555077962775259	-0.487433801120359	0.551969063416975	0.575080698675918
63931	MRPS14	-0.559967530702131	-0.534511260176835	0.577260440694418	0.603371336209086
64960	MRPS15	-0.332066241717909	-0.311060604014551	0.334639943738019	0.25512850922081
51021	MRPS16	-0.570614908287268	-0.5659766447693	0.597021240944647	0.636494407446009
51373	MRPS17	-0.315335037625423	-0.317663924117882	0.339683081940363	0.269533659910384
55168	MRPS18A	-0.615589345835425	-0.61426013078863	0.658817013685312	0.712882140700889
28973	MRPS18B	-0.430223170984648	-0.417445487155579	0.450691948530478	0.420577163795154
51023	MRPS18C	-0.216385216960701	-0.264266859514606	0.257940547494527	0.188775232519356
51116	MRPS2	-0.350033744445948	-0.341549051730426	0.374733602554402	0.297642712077212
54460	MRPS21	-0.996902399356179	-0.975430337960165	0.874498556381769	0.956255296054056
56945	MRPS22	-0.496257576638495	-0.507574018166644	0.533748297830811	0.577854888928413
51649	MRPS23	-0.583485448277372	-0.58519867284301	0.583031190795305	0.63839566461664
64951	MRPS24	-0.435959056594833	-0.431077610719651	0.469594938963549	0.505382910098033
64432	MRPS25	-0.454239545941427	-0.425464381386976	0.469843232092944	0.439229305949384
64949	MRPS26	-0.360001693139309	-0.362901630010914	0.388792646663339	0.310130416363314
23107	MRPS27	-0.430912578382157	-0.405018611193655	0.439953691951012	0.364329629473491
28957	MRPS28	-0.405315448087667	-0.3755305664526	0.419164330419832	0.343267873594057
10884	MRPS30	-0.34477962119895	-0.319898390034514	0.355827053531468	0.252703794569545
10240	MRPS31	-0.386465326819084	-0.321660222396526	0.385742033389246	0.26602940298678
51650	MRPS33	-0.229288428455984	-0.217382204852948	0.237373194106989	0.16038789592561
65993	MRPS34	-0.59515434776277	-0.575826034734617	0.613367720329175	0.629522001740993
60488	MRPS35	-0.454029592792827	-0.458330055789674	0.468677564408186	0.488688115528785
92259	MRPS36	-0.253060684281187	-0.237927890742776	0.227147759263121	0.173708949536579
64969	MRPS5	-0.699348652601699	-0.68235797800979	0.704502690784563	0.779706968501073
64968	MRPS6	-0.369090742395498	-0.331599569389203	0.396988468129449	0.290830392670448
51081	MRPS7	-0.401002429837236	-0.378370577304114	0.419726010923805	0.356201061678657
64965	MRPS9	-0.238536822563529	-0.208273423008965	0.274461035083291	0.133710233854765
92399	MRRF	-0.00155398177195989	0.0158926855155458	0.051710429712376	0.0206396037372777
57380	MRS2	0.104991176329173	0.108970627015178	0.01489508740768	0.0088249543105275
57591	MRTFA	-0.173798183583614	-0.173578699019088	0.128755858647949	0.0984741666812418
57496	MRTFB	0.0443447865962408	0.0546664538959939	0.0223516802196347	0.012645898317121
51154	MRTO4	-1.05972541581742	-1.0315989143931	0.903247226094502	0.944521546156972
931	MS4A1	0.128040157633437	0.116870782040374	0.0106734434853241	0.00770134436545205
341116	MS4A10	-0.0943398826512145	-0.0951715456590288	0.0701140789115528	0.0524567562204813
54860	MS4A12	0.0469010458373998	0.037505082334065	0.0190914651873089	0.0142530265652276
503497	MS4A13	0.083149064436483	0.0575957588741632	0.0144178325422371	0.012331165718241
84689	MS4A14	0.0601816655631994	0.0437956052880259	0.0170329765845543	0.0134858008307135
219995	MS4A15	-0.168535473182884	-0.184693682036061	0.11815440144234	0.103516619364264
2206	MS4A2	0.11783361351174	0.117840338968864	0.0123428455564722	0.0088124934302214
932	MS4A3	-0.015561521197629	-0.0239756370307933	0.0353869707242085	0.0270610355026775
51338	MS4A4A	0.0312210208069345	0.0417281401788299	0.0238451401154674	0.0193360075428072
64232	MS4A5	0.0313629999490029	0.0374528467678012	0.0307712518008976	0.0156113619385141
64231	MS4A6A	0.0127449799025328	-0.0050859470102602	0.0362927769464426	0.0207029609661874
245802	MS4A6E	0.117872560877708	0.11590383438159	0.0106079566055513	0.007065963092384
58475	MS4A7	-0.00381943977251552	-0.00728048191835125	0.0330487472740777	0.0253439705478012
83661	MS4A8	-0.0851932478947418	-0.0799239741298123	0.0661900111084351	0.0490063558882615
345222	MSANTD1	0.0411167550121199	0.0523214511171057	0.0266342434118307	0.0158705143652679
79684	MSANTD2	0.00163312317023552	0.012644341999607	0.0317561112035221	0.0199582859919648
91283	MSANTD3	-0.105344552958513	-0.113885809332476	0.0702638673210987	0.0543361851953594
84437	MSANTD4	0.100830448731141	0.0838566144701837	0.0119824190295092	0.00943743606295355
9242	MSC	-0.0241051678367779	-0.0318878260119405	0.0472181840794885	0.025273119823769
343930	MSGN1	0.0720086011756271	0.0688498540269903	0.0186575503086543	0.0112735959274296
4436	MSH2	-0.21187226924204	-0.207149785456655	0.144569260682165	0.1329739486745
4437	MSH3	-0.0112693475027083	-0.0192571086787379	0.0449029970410526	0.0261994520929749
4438	MSH4	-0.00531113387600953	-0.0142037183471002	0.0336628381623716	0.0261822430162343
4439	MSH5	0.092325414241533	0.0842602423019056	0.0166011864791209	0.0101642101634442
2956	MSH6	0.0321304075244254	0.0449050316934644	0.0236646459839468	0.0132811806866621
4440	MSI1	-0.101313951257426	-0.088932140058409	0.0832855557639242	0.0451562264765656
124540	MSI2	-0.116298965187033	-0.111822656675087	0.0972430772117246	0.0627863336677093
339287	MSL1	-0.372373965391704	-0.401106953601347	0.384689886730198	0.370005150700457
55167	MSL2	-0.0856768115980514	-0.0663371313344485	0.0894507491780722	0.0405952539004278
10943	MSL3	0.0706024736677599	0.0509564020190302	0.0360622464930623	0.0139274191472585
10232	MSLN	0.134364908578141	0.123380152603576	0.00836651225226339	0.0076567562923665
4477	MSMB	0.0149043048991305	0.00832496853423105	0.0259305731785799	0.0192725970227225
6307	MSMO1	0.200699261611687	0.223781260453284	0.0275405234154582	0.00282014381538415
692094	MSMP	0.00532891345312228	8.74038275601e-05	0.0346464815675782	0.0208912041235165
4478	MSN	-0.0804169493346069	-0.0788588506336637	0.0659552506777958	0.0435980884578256
4481	MSR1	0.122031195944315	0.119289969648283	0.0095073459172513	0.0076905482536032
4482	MSRA	0.175946670304148	0.172817010787573	0.00712718574739415	0.0042978506702509
51734	MSRB1	-0.142083087462217	-0.136853546217147	0.0952957897857529	0.0643950414469393
22921	MSRB2	0.0644211836553302	0.0734933342561696	0.0184559632246919	0.0118807295708405
253827	MSRB3	-0.00246552199977526	-0.0153983953446148	0.0280978725749801	0.0232962128631373
118490	MSS51	-0.0338372082839457	-0.0254800602458851	0.0463364655965221	0.0307238746812943
4485	MST1	-0.187160541272689	-0.202901004500278	0.155807873160905	0.128904043825442
4486	MST1R	-0.0313810678195055	-0.045435845393351	0.0350476972005733	0.0320971261660516
2660	MSTN	0.0518466257612633	0.0460690957767888	0.0180020540645171	0.0137222657936166
55154	MSTO1	-0.907001047514932	-0.951354174020848	0.777699728252574	0.948630568280085
4487	MSX1	0.0380919757237051	0.0369435244977728	0.0224726095829909	0.0162863602059819
4488	MSX2	-0.0161516968919412	-0.00736203416239365	0.033107384289549	0.0252568442144317
4489	MT1A	-0.179517271262599	-0.189543277136504	0.117503221500151	0.103382509669017
4490	MT1B	-0.515830204567893	-0.505798880186119	0.562513990084801	0.554775336187312
4493	MT1E	-0.843436520449854	-0.796993063878823	0.837304564253908	0.90149482152267
4494	MT1F	-0.243555325565334	-0.240531564767685	0.19022688304308	0.145011492392509
4495	MT1G	-0.399402903016614	-0.401457318227304	0.380729553944052	0.374801515620232
4496	MT1H	-0.0658750666161421	-0.0718222310907413	0.0613295781033807	0.034394038498518
645745	MT1HL1	-0.224609224203001	-0.181735758251932	0.176316164184608	0.104120407952445
4499	MT1M	-0.00464377429518218	-0.0137342310991106	0.0440694562268947	0.0202362350650528
4501	MT1X	-0.24658896347876	-0.219185251030302	0.199233282810081	0.1372282516317
4502	MT2A	-0.455332406278572	-0.436329416924973	0.455373934710968	0.430852789302419
4504	MT3	0.0257032363537095	0.0300021976874824	0.0243520216686088	0.0168307683104429
84560	MT4	0.138856796842926	0.139746677290439	0.0130851217995544	0.00499440168407175
9112	MTA1	-0.0170257359244979	-0.0132112465979654	0.0392412234897357	0.0243566021188854
9219	MTA2	-0.257982621355616	-0.247567324870528	0.20578154591439	0.176572519404862
57504	MTA3	0.0474408086990539	0.0471893880774781	0.0218058552853663	0.0142892008071186
4507	MTAP	-0.0452173398135064	-0.0580686547759469	0.0495675772871097	0.0357809694650916
64757	MTARC1	-0.0688395582439522	-0.06766938401679	0.0495041239873134	0.0374540586082287
54996	MTARC2	-0.0915099579298424	-0.0909321660635584	0.0575310727438947	0.0456508227599229
27085	MTBP	-1.64764624944492	-1.6308849103113	0.995892925699793	0.999317040553676
23787	MTCH1	0.0485337317470257	0.0473543431856456	0.0216331778272946	0.0151761776370491
23788	MTCH2	-0.127737368257904	-0.121374445706339	0.128999861342299	0.058585012344677
23255	MTCL1	0.167904155031913	0.167390868933634	0.00724918540914078	0.00519170150070425
4515	MTCP1	0.0925345454602209	0.100903507663177	0.0139828255159315	0.0089452113681429
92140	MTDH	-0.0360584579562509	-0.0307983568817617	0.0413615415727083	0.0287858164277651
7978	MTERF1	0.00338629971064404	0.0120998105781245	0.0373503162874136	0.0192170351626268
80298	MTERF2	-0.0043208154106028	0.0064341015533675	0.031560362941638	0.0204583029182136
51001	MTERF3	-0.23880450164265	-0.197823484076424	0.230380667833887	0.116291480383162
130916	MTERF4	-0.12491601048113	-0.0940678476254085	0.146075334103978	0.0541187581821179
4520	MTF1	-0.216257748874442	-0.182997105152084	0.189926318159741	0.111222132099663
22823	MTF2	-0.101858905577097	-0.10275270875313	0.0892812798229498	0.0514634689021104
123263	MTFMT	-0.374852583195844	-0.331101064459218	0.351720843373588	0.30043391896519
51537	MTFP1	-0.181276041050685	-0.177124913613435	0.120083306375256	0.0987680584040305
9650	MTFR1	-0.0651138166766219	-0.0744870524731392	0.0543978040640536	0.0414047231513239
56181	MTFR1L	-0.00956759870041333	-0.017807429427934	0.0329153807781212	0.0275194464096675
113115	MTFR2	0.0800081102557579	0.0640755950453017	0.0160277059039692	0.0127097356144667
92170	MTG1	-0.193978176354927	-0.135731653623147	0.202243826772208	0.0746639278615415
26164	MTG2	-0.501408322114519	-0.476934217271163	0.521316741246003	0.535819636910338
4522	MTHFD1	-0.270409573150237	-0.24065497749392	0.257383736067006	0.158195904427095
25902	MTHFD1L	-0.0311580418670327	-0.0319893877334646	0.0450179475913686	0.0275862325079818
10797	MTHFD2	-0.0381523056916826	-0.0309394018756676	0.0521744875752569	0.0249840947379859
441024	MTHFD2L	0.00961801170786592	0.00514592806917845	0.0351652582731584	0.0188024838565375
4524	MTHFR	-0.0168705102745518	-0.0155443397427113	0.0351406456826775	0.025567958072832
10588	MTHFS	0.0513624590055921	0.061325403248258	0.0217529232614555	0.0134363465429391
64779	MTHFSD	0.00887221923643916	0.0129469923975401	0.0273242749597922	0.0218044834803695
4528	MTIF2	-0.365311533364959	-0.343433916412081	0.349919665070136	0.312036967912748
219402	MTIF3	-0.146636444216776	-0.0980981107636505	0.131599801121894	0.0656650370116021
4534	MTM1	0.117936117505154	0.122776893035213	0.0111374312816614	0.0072878203347252
8776	MTMR1	0.0364458916763107	0.0296634983562803	0.0208525595575993	0.0180677588077683
54893	MTMR10	0.113668905430529	0.106859497030416	0.012453196661566	0.007716769605674
10903	MTMR11	-0.0313271130795243	-0.0286935097052163	0.0444302393833098	0.0298319793539877
54545	MTMR12	0.0220692904975708	-0.0040133325122395	0.025016431616931	0.0193180211216822
64419	MTMR14	0.00738060934275645	0.0042999614487409	0.0377299075805829	0.0231330708301969
8898	MTMR2	0.100839361206292	0.100115959416845	0.0143920834839095	0.00847242172513305
8897	MTMR3	-0.0678439739658351	-0.0467218708153381	0.0611803184079437	0.0348699275213726
9110	MTMR4	-0.304069256765963	-0.292902939140913	0.260037620795967	0.2400923516705
9107	MTMR6	-0.106829985879842	-0.0965161321608229	0.104349580292784	0.052534864012235
9108	MTMR7	0.0380854518333838	0.0560305485476706	0.0236463460173837	0.0137326624532506
55613	MTMR8	0.0905683193472609	0.0740500912613268	0.0132747908017077	0.0112016387808947
66036	MTMR9	-0.0248038399123455	-0.0067518411369485	0.0550170344110977	0.0269302871382274
4543	MTNR1A	0.0369557102887677	0.0302786305285632	0.0209141231602342	0.016504259143633
4544	MTNR1B	0.0335564799898561	0.0371127570448596	0.0262980343476195	0.0144037070285368
25821	MTO1	-0.22973546125845	-0.239942576536905	0.214246264429202	0.141299665614022
2475	MTOR	-1.1348465409836	-1.15061866999886	0.938518186476315	0.974391648546626
55149	MTPAP	-0.562760184492711	-0.524224564964888	0.576706492439487	0.613727938113499
136319	MTPN	0.130163300522809	0.106492494193644	0.0105905952729961	0.009102246467443
4548	MTR	-0.0927653649009466	-0.0564555557500575	0.0913525449637697	0.0411639511736916
51250	MTRES1	-0.0805241410346281	-0.0789708268780932	0.0577942206633234	0.0396760411538117
23517	MTREX	-1.51940668272932	-1.51759050441442	0.977280481236902	0.997992407143185
9617	MTRF1	-0.150852651852772	-0.158267213476333	0.101412518871338	0.0849700411289254
54516	MTRF1L	-0.414303692996913	-0.356902460121432	0.41998644632304	0.361079534371027
91574	MTRFR	-0.284450571064931	-0.252969952950778	0.248982894593138	0.169364064070456
4552	MTRR	-0.0929681851511715	-0.0854470525387629	0.0815065559242156	0.0484939668248708
9788	MTSS1	-0.0718507424718927	-0.0419303328592262	0.0574691649777495	0.0321804919894457
92154	MTSS2	0.00378465997892048	0.00420794808208955	0.0296857288524558	0.0225828728810584
4547	MTTP	0.00383384905340505	-0.0005966438536209	0.0277265839560632	0.0240187744875628
222166	MTURN	-0.0235025774550851	-0.00158068270115335	0.037402598793684	0.0212236100809303
57509	MTUS1	0.0562304428975065	0.0627323828070272	0.0207096333327158	0.0140346216383439
23281	MTUS2	0.0625088075936459	0.0646026104619432	0.0162437730417721	0.0137339605069364
4580	MTX1	-0.085016257212906	-0.0828362777419895	0.0642789256268138	0.04695698167674
10651	MTX2	-0.048114039099113	-0.0357090339896221	0.069063602111774	0.0300847514119109
345778	MTX3	-0.130883672027642	-0.123324148053525	0.0898388100950822	0.0635166159473194
4582	MUC1	-0.108264029926601	-0.118372334252546	0.070951241891176	0.0620196414551366
10071	MUC12	0.252072939604092	0.237913646858123	0.00442952640155871	0.0024215576370775
143662	MUC15	0.0468057036997117	0.0432019157762468	0.0189599589722784	0.0156452683837082
94025	MUC16	0.0199146624261681	0.0187602182940572	0.0246468436676201	0.0197969994984908
140453	MUC17	-0.0524705554698347	-0.0613596290693839	0.0664792575797114	0.042764129843757
200958	MUC20	-0.284210022166909	-0.210042441956137	0.256947917913503	0.149940580222013
394263	MUC21	0.0558527533097237	0.0739369607287939	0.0213980481811814	0.0114851070565027
100507679	MUC22	0.218670247970493	0.199564440396265	0.00465659603078405	0.0040017345857526
4585	MUC4	0.0547364544431665	0.0651527255167021	0.0172376100382134	0.0143048693691971
727897	MUC5B	-0.0995216279632949	-0.0953051886937413	0.0723384371410417	0.0471132462628361
4588	MUC6	-0.0459755121820433	-0.0532637893284702	0.0476517969688504	0.033582758289273
4589	MUC7	0.0520358304746569	0.0619605683444531	0.0213182048079257	0.0142194217951816
118430	MUCL1	-0.126699091555753	-0.160874972542887	0.0976150499227669	0.0858289130755474
135656	MUCL3	0.0167471365901342	0.0043314849040908	0.0243475435334477	0.0181155820738357
79594	MUL1	0.0208083530766109	0.0131589843853981	0.0262073001055929	0.0188810320639643
80198	MUS81	-0.294367807560939	-0.259552566565543	0.246952847434439	0.198443139843933
4593	MUSK	0.114546206184109	0.11013407411197	0.0100536323594567	0.0078995199786274
389125	MUSTN1	-0.0683485166003165	-0.0679045178752239	0.0585759396819162	0.0386920708343478
4595	MUTYH	-0.0957848790974923	-0.100428715542453	0.0622068581318182	0.0571002296925891
93343	MVB12A	-0.11343509985571	-0.108969174576918	0.0936239053437909	0.0517578971978559
89853	MVB12B	0.101155546568845	0.103759725060959	0.0157642189711155	0.0100570494544303
4597	MVD	-0.647934587698999	-0.606943630956501	0.659608998674023	0.705202968267755
4598	MVK	-0.986563909782779	-0.968994485264741	0.849844703558872	0.950282330388297
9961	MVP	0.00602512587420155	-0.000239599933725767	0.0301012333248247	0.0202684961976542
4599	MX1	0.0670219465669874	0.0655801663040954	0.0179236627018148	0.0120211044217571
4600	MX2	0.058351836298259	0.0545309573042521	0.019882998888792	0.0132222713087586
4084	MXD1	0.0752366779951251	0.0593050448559966	0.0163323328953543	0.0122929133680406
83463	MXD3	-0.01049594408938	-0.0121224610108226	0.0317320817275074	0.0270401014720519
10608	MXD4	0.0266808367757354	0.0370455171572368	0.023842616352706	0.0158954405012786
4601	MXI1	0.0863256139311334	0.090263982194141	0.0154711693668762	0.010646417752737
25878	MXRA5	0.0313607662162724	0.0442382067631179	0.021232953663522	0.0173061130158947
439921	MXRA7	-0.40003188541864	-0.423680947374449	0.404909482046008	0.405376673254911
54587	MXRA8	-0.0359316427698487	-0.0395465905311601	0.0501104723731414	0.0329606084397722
91663	MYADM	-0.154638442018748	-0.129341169737116	0.118943810797687	0.0742071131154829
255275	MYADML2	0.0716531985615406	0.0792464078055185	0.0185503958504878	0.0110110565200706
4602	MYB	-0.254020187353735	-0.234452447248818	0.201223144931081	0.165251462612118
10514	MYBBP1A	-0.693400220079425	-0.703654000285914	0.734204214846644	0.824726575443197
4603	MYBL1	0.0610917241703363	0.0523608363068932	0.0284108633435384	0.0143728927238684
4605	MYBL2	-0.421265256020986	-0.369150369036288	0.426642258876356	0.351318754689623
4604	MYBPC1	0.0303213370750278	0.0266376939469639	0.0236203166029221	0.0183978809302006
4606	MYBPC2	-0.0219563160926841	-0.0170410542686443	0.034746815788216	0.0247014367323821
4607	MYBPC3	-0.149138323777101	-0.147503927066473	0.100914200752338	0.0835448832921984
4608	MYBPH	-0.0648830935153902	-0.0771253652055509	0.0569297018903752	0.0395197823570014
343263	MYBPHL	-0.331726343865125	-0.315380682629595	0.290247392246758	0.241289995135402
4609	MYC	-1.63028943731356	-1.56073542164308	0.967750715498881	0.998903209552451
26292	MYCBP	-0.136838757186042	-0.135049184949255	0.101316252366368	0.0704484429371111
84073	MYCBPAP	-0.260087485706961	-0.248327191184509	0.20528208718039	0.177484949032414
4610	MYCL	-0.0776131183236955	-0.0811106228145124	0.0583656596604078	0.0434015265321624
